time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.260708713531494141e+01,-1.105862808227539062e+01,1.402960395812988281e+01,1.229786276817321777e+00,-7.998771071434020996e-01,1.770832252502441406e+01,-2.901495695114135742e+00
2.262776303291320801e+01,-1.103507804870605469e+01,1.405538177490234375e+01,1.242809534072875977e+00,-8.037487864494323730e-01,1.768987464904785156e+01,-2.886213779449462891e+00
2.264650630950927734e+01,-1.089937782287597656e+01,1.407978820800781250e+01,1.253425478935241699e+00,-8.716493844985961914e-01,1.770711326599121094e+01,-2.928149223327636719e+00
2.266675353050231934e+01,-1.092050075531005859e+01,1.407768821716308594e+01,1.248344421386718750e+00,-8.669763207435607910e-01,1.774704360961914062e+01,-2.866914987564086914e+00
2.268781352043151855e+01,-1.089960479736328125e+01,1.402328586578369141e+01,1.253993034362792969e+00,-9.788452386856079102e-01,1.756232261657714844e+01,-2.935896873474121094e+00
2.270802760124206543e+01,-1.091836261749267578e+01,1.400733184814453125e+01,1.248041987419128418e+00,-9.887676239013671875e-01,1.759523391723632812e+01,-2.912820100784301758e+00
2.272795677185058594e+01,-1.092736339569091797e+01,1.398518371582031250e+01,1.244040369987487793e+00,-9.988640546798706055e-01,1.759118270874023438e+01,-2.869972944259643555e+00
2.274904608726501465e+01,-1.092253589630126953e+01,1.397021770477294922e+01,1.247854232788085938e+00,-1.072313308715820312e+00,1.746499633789062500e+01,-2.922646045684814453e+00
2.276826882362365723e+01,-1.094697189331054688e+01,1.394386577606201172e+01,1.248546481132507324e+00,-1.079920768737792969e+00,1.749562835693359375e+01,-2.896844863891601562e+00
2.278730392456054688e+01,-1.095519161224365234e+01,1.391812229156494141e+01,1.249926328659057617e+00,-1.126631140708923340e+00,1.741112709045410156e+01,-2.906270027160644531e+00
2.280795335769653320e+01,-1.096087646484375000e+01,1.393764114379882812e+01,1.245027780532836914e+00,-1.128666639328002930e+00,1.746764373779296875e+01,-2.884712457656860352e+00
2.282762837409973145e+01,-1.103102016448974609e+01,1.383506488800048828e+01,1.246519207954406738e+00,-1.131240367889404297e+00,1.738157463073730469e+01,-2.831932544708251953e+00
2.284788775444030762e+01,-1.095710754394531250e+01,1.382288551330566406e+01,1.252069592475891113e+00,-1.226371884346008301e+00,1.722683525085449219e+01,-2.896939754486083984e+00
2.286968183517456055e+01,-1.098517417907714844e+01,1.384416484832763672e+01,1.249738335609436035e+00,-1.230717897415161133e+00,1.730181312561035156e+01,-2.870865345001220703e+00
2.288999080657958984e+01,-8.781439781188964844e+00,1.305867481231689453e+01,1.242371320724487305e+00,-1.466356158256530762e+00,1.726192855834960938e+01,-2.878961563110351562e+00
2.290996193885803223e+01,-1.036162376403808594e+01,1.257017993927001953e+01,1.194174408912658691e+00,-1.447724461555480957e+00,1.627105522155761719e+01,-2.801158428192138672e+00
2.292970728874206543e+01,-1.136180973052978516e+01,1.270981216430664062e+01,1.172771811485290527e+00,-1.475286722183227539e+00,1.632542228698730469e+01,-2.833916425704956055e+00
2.294919824600219727e+01,-1.177308177947998047e+01,1.308071422576904297e+01,1.221945881843566895e+00,-1.537784337997436523e+00,1.647656631469726562e+01,-2.860616683959960938e+00
2.296847510337829590e+01,-1.161125373840332031e+01,1.335900306701660156e+01,1.258875727653503418e+00,-1.615344405174255371e+00,1.664821624755859375e+01,-2.892805814743041992e+00
2.298988556861877441e+01,-1.153005886077880859e+01,1.355182361602783203e+01,1.268282055854797363e+00,-1.635779738426208496e+00,1.685898017883300781e+01,-2.847726583480834961e+00
2.300931596755981445e+01,-1.140534687042236328e+01,1.368588542938232422e+01,1.284605860710144043e+00,-1.733130216598510742e+00,1.691034126281738281e+01,-2.921051740646362305e+00
2.302957630157470703e+01,-1.142496871948242188e+01,1.374445724487304688e+01,1.277213573455810547e+00,-1.696848750114440918e+00,1.711087608337402344e+01,-2.868771314620971680e+00
2.305016326904296875e+01,-1.140130233764648438e+01,1.374486827850341797e+01,1.274420142173767090e+00,-1.715688109397888184e+00,1.703995513916015625e+01,-2.879331111907958984e+00
2.307070040702819824e+01,-1.139636135101318359e+01,1.373911094665527344e+01,1.278682470321655273e+00,-1.700785636901855469e+00,1.708576202392578125e+01,-2.830071449279785156e+00
2.309057188034057617e+01,-1.140471744537353516e+01,1.372717666625976562e+01,1.274394154548645020e+00,-1.709272265434265137e+00,1.700512504577636719e+01,-2.841725111007690430e+00
2.311007380485534668e+01,-1.136946201324462891e+01,1.373949527740478516e+01,1.277333617210388184e+00,-1.720916509628295898e+00,1.703282546997070312e+01,-2.873194932937622070e+00
2.313017868995666504e+01,-1.140879535675048828e+01,1.373611450195312500e+01,1.270986557006835938e+00,-1.708701491355895996e+00,1.704502677917480469e+01,-2.813342332839965820e+00
2.315032339096069336e+01,-1.141358661651611328e+01,1.371436405181884766e+01,1.278696894645690918e+00,-1.714188456535339355e+00,1.696024322509765625e+01,-2.824695110321044922e+00
2.316983032226562500e+01,-1.138013935089111328e+01,1.376245403289794922e+01,1.275678873062133789e+00,-1.719349265098571777e+00,1.700849151611328125e+01,-2.859004259109497070e+00
2.319044375419616699e+01,-1.143146419525146484e+01,1.372000503540039062e+01,1.276241898536682129e+00,-1.703600645065307617e+00,1.700774192810058594e+01,-2.780854701995849609e+00
2.321026039123535156e+01,-1.139877510070800781e+01,1.373288917541503906e+01,1.278483510017395020e+00,-1.724639296531677246e+00,1.688873672485351562e+01,-2.842551946640014648e+00
2.323013234138488770e+01,-1.142271709442138672e+01,1.370892143249511719e+01,1.279996037483215332e+00,-1.703698992729187012e+00,1.696011924743652344e+01,-2.767360210418701172e+00
2.325074553489685059e+01,-1.138484001159667969e+01,1.374394226074218750e+01,1.279695510864257812e+00,-1.711526751518249512e+00,1.698699378967285156e+01,-2.793118238449096680e+00
2.327053093910217285e+01,-1.138759994506835938e+01,1.371750736236572266e+01,1.283928871154785156e+00,-1.714933395385742188e+00,1.687254905700683594e+01,-2.782928943634033203e+00
2.329087638854980469e+01,-1.083407402038574219e+01,1.261938571929931641e+01,1.196201562881469727e+00,-1.954212546348571777e+00,1.632568359375000000e+01,-2.776210308074951172e+00
2.331103205680847168e+01,-1.120688629150390625e+01,1.263331127166748047e+01,1.217647910118103027e+00,-1.865791797637939453e+00,1.602375221252441406e+01,-2.701069831848144531e+00
2.333140707015991211e+01,-1.147412109375000000e+01,1.294047069549560547e+01,1.232826828956604004e+00,-1.916869878768920898e+00,1.614201927185058594e+01,-2.775787115097045898e+00
2.335171771049499512e+01,-1.163160037994384766e+01,1.316501998901367188e+01,1.263739943504333496e+00,-1.943231821060180664e+00,1.626523017883300781e+01,-2.765753030776977539e+00
2.337267136573791504e+01,-1.151043510437011719e+01,1.347219276428222656e+01,1.283585667610168457e+00,-1.998033523559570312e+00,1.654467964172363281e+01,-2.798507928848266602e+00
2.339175105094909668e+01,-1.150638389587402344e+01,1.362411022186279297e+01,1.289696455001831055e+00,-1.989495277404785156e+00,1.676028633117675781e+01,-2.753999233245849609e+00
2.341249704360961914e+01,-1.145844364166259766e+01,1.371748352050781250e+01,1.294447422027587891e+00,-1.996166110038757324e+00,1.678827095031738281e+01,-2.792642593383789062e+00
2.343239808082580566e+01,-1.147777938842773438e+01,1.376238822937011719e+01,1.287306189537048340e+00,-1.980011343955993652e+00,1.697112083435058594e+01,-2.782028436660766602e+00
2.345308780670166016e+01,-1.150017261505126953e+01,1.370558643341064453e+01,1.287763595581054688e+00,-1.978205561637878418e+00,1.682013702392578125e+01,-2.756029844284057617e+00
2.347215795516967773e+01,-1.148350143432617188e+01,1.373475551605224609e+01,1.292047500610351562e+00,-1.980938315391540527e+00,1.685028839111328125e+01,-2.787632465362548828e+00
2.349221682548522949e+01,-1.149911117553710938e+01,1.376192760467529297e+01,1.283589363098144531e+00,-1.965160250663757324e+00,1.695910644531250000e+01,-2.766528367996215820e+00
2.351239061355590820e+01,-1.149883079528808594e+01,1.372321033477783203e+01,1.286595225334167480e+00,-1.978576779365539551e+00,1.680383682250976562e+01,-2.792395353317260742e+00
2.353267002105712891e+01,-1.149399471282958984e+01,1.375854873657226562e+01,1.283084750175476074e+00,-1.955479383468627930e+00,1.693472099304199219e+01,-2.756742238998413086e+00
2.355304479598999023e+01,-1.150691318511962891e+01,1.371253776550292969e+01,1.288190364837646484e+00,-1.954164743423461914e+00,1.678617668151855469e+01,-2.734717607498168945e+00
2.357437515258789062e+01,-1.146166133880615234e+01,1.373738193511962891e+01,1.292203783988952637e+00,-1.955127477645874023e+00,1.679511833190917969e+01,-2.765355825424194336e+00
2.359306168556213379e+01,-1.150064182281494141e+01,1.372990798950195312e+01,1.290420651435852051e+00,-1.921269774436950684e+00,1.685835075378417969e+01,-2.702935218811035156e+00
2.361294221878051758e+01,-1.144791984558105469e+01,1.373593521118164062e+01,1.292216539382934570e+00,-1.949693322181701660e+00,1.677872848510742188e+01,-2.781151771545410156e+00
2.363321948051452637e+01,-1.146439075469970703e+01,1.375973033905029297e+01,1.286046624183654785e+00,-1.925761342048645020e+00,1.689176559448242188e+01,-2.734055757522583008e+00
2.365314173698425293e+01,-1.148868370056152344e+01,1.370697498321533203e+01,1.289170980453491211e+00,-1.924733161926269531e+00,1.673275947570800781e+01,-2.706868171691894531e+00
2.367384362220764160e+01,-1.144653606414794922e+01,1.372863101959228516e+01,1.293289780616760254e+00,-1.929536342620849609e+00,1.673824119567871094e+01,-2.738318443298339844e+00
2.369391846656799316e+01,-1.144968509674072266e+01,1.374554538726806641e+01,1.287031412124633789e+00,-1.909453988075256348e+00,1.684213638305664062e+01,-2.717278242111206055e+00
2.371423196792602539e+01,-1.145685291290283203e+01,1.369407081604003906e+01,1.290653467178344727e+00,-1.911371350288391113e+00,1.668322372436523438e+01,-2.690348863601684570e+00
2.373428130149841309e+01,-1.142420101165771484e+01,1.371847724914550781e+01,1.293677926063537598e+00,-1.917418122291564941e+00,1.669393539428710938e+01,-2.721360921859741211e+00
2.375431942939758301e+01,-1.142729949951171875e+01,1.373560523986816406e+01,1.286936402320861816e+00,-1.900951385498046875e+00,1.680108833312988281e+01,-2.698267221450805664e+00
2.377503490447998047e+01,-1.142611408233642578e+01,1.369029045104980469e+01,1.290409922599792480e+00,-1.904356718063354492e+00,1.664877319335937500e+01,-2.672209501266479492e+00
2.379465079307556152e+01,-1.139846229553222656e+01,1.370650482177734375e+01,1.294886112213134766e+00,-1.908408403396606445e+00,1.666609191894531250e+01,-2.703370094299316406e+00
2.381527161598205566e+01,-1.140743732452392578e+01,1.371512794494628906e+01,1.286904335021972656e+00,-1.895977377891540527e+00,1.675956916809082031e+01,-2.680070638656616211e+00
2.383510589599609375e+01,-1.141838645935058594e+01,1.365524196624755859e+01,1.291674971580505371e+00,-1.898745298385620117e+00,1.660746955871582031e+01,-2.654965877532958984e+00
2.385532450675964355e+01,-1.134754085540771484e+01,1.370246124267578125e+01,1.291914701461791992e+00,-1.908639311790466309e+00,1.662196540832519531e+01,-2.685830354690551758e+00
2.387552142143249512e+01,-1.139198112487792969e+01,1.367081165313720703e+01,1.287458062171936035e+00,-1.900112986564636230e+00,1.664578247070312500e+01,-2.637734889984130859e+00
2.389530611038208008e+01,-1.138709735870361328e+01,1.365687274932861328e+01,1.291032552719116211e+00,-1.909419178962707520e+00,1.658223724365234375e+01,-2.650707960128784180e+00
2.391547083854675293e+01,-1.134090423583984375e+01,1.370058345794677734e+01,1.289222598075866699e+00,-1.920767545700073242e+00,1.663379669189453125e+01,-2.686511039733886719e+00
2.393549084663391113e+01,-1.140183925628662109e+01,1.367299938201904297e+01,1.284435272216796875e+00,-1.908673286437988281e+00,1.664640808105468750e+01,-2.610581398010253906e+00
2.395651817321777344e+01,-1.135935211181640625e+01,1.365041828155517578e+01,1.288626551628112793e+00,-1.938229799270629883e+00,1.650938224792480469e+01,-2.670671701431274414e+00
2.397670269012451172e+01,-1.134489154815673828e+01,1.367234134674072266e+01,1.286703228950500488e+00,-1.943110466003417969e+00,1.658490753173828125e+01,-2.670689582824707031e+00
2.399676179885864258e+01,-1.137333679199218750e+01,1.365558815002441406e+01,1.283968687057495117e+00,-1.937164664268493652e+00,1.659208297729492188e+01,-2.611819982528686523e+00
2.401575589179992676e+01,-1.133158397674560547e+01,1.365544033050537109e+01,1.287269353866577148e+00,-1.958713293075561523e+00,1.649588966369628906e+01,-2.656354188919067383e+00
2.403597593307495117e+01,-1.131959342956542969e+01,1.368024253845214844e+01,1.285236001014709473e+00,-1.952210783958435059e+00,1.658570671081542969e+01,-2.633415937423706055e+00
2.405609178543090820e+01,-1.136396408081054688e+01,1.363360118865966797e+01,1.286534547805786133e+00,-1.949933886528015137e+00,1.651402854919433594e+01,-2.559963703155517578e+00
2.407611632347106934e+01,-1.130755424499511719e+01,1.365504360198974609e+01,1.287899613380432129e+00,-1.989623188972473145e+00,1.647729873657226562e+01,-2.657252788543701172e+00
2.409623646736145020e+01,-1.133563232421875000e+01,1.366002941131591797e+01,1.283064365386962891e+00,-1.982282042503356934e+00,1.658460235595703125e+01,-2.632190227508544922e+00
2.411608147621154785e+01,-1.135716533660888672e+01,1.364057445526123047e+01,1.280959010124206543e+00,-1.977391600608825684e+00,1.656524848937988281e+01,-2.568203687667846680e+00
2.413619112968444824e+01,-1.133263874053955078e+01,1.362971591949462891e+01,1.288189530372619629e+00,-2.007707118988037109e+00,1.644551849365234375e+01,-2.629864931106567383e+00
2.415675449371337891e+01,-1.134597301483154297e+01,1.366584968566894531e+01,1.285569548606872559e+00,-2.007001638412475586e+00,1.654236984252929688e+01,-2.606881856918334961e+00
2.417765784263610840e+01,-1.135618209838867188e+01,1.364932155609130859e+01,1.281267166137695312e+00,-2.004327297210693359e+00,1.654302406311035156e+01,-2.552779674530029297e+00
2.419727349281311035e+01,-1.131926631927490234e+01,1.364622688293457031e+01,1.287705302238464355e+00,-2.032093763351440430e+00,1.643621444702148438e+01,-2.615584850311279297e+00
2.421899104118347168e+01,-1.130325698852539062e+01,1.368794345855712891e+01,1.280666947364807129e+00,-2.020285129547119141e+00,1.657670211791992188e+01,-2.582609891891479492e+00
2.423963308334350586e+01,-1.134855175018310547e+01,1.362644577026367188e+01,1.285289168357849121e+00,-2.030070304870605469e+00,1.644026374816894531e+01,-2.558868885040283203e+00
2.425689125061035156e+01,-1.128776645660400391e+01,1.368707275390625000e+01,1.286345243453979492e+00,-2.046823740005493164e+00,1.651058197021484375e+01,-2.604856252670288086e+00
2.427750754356384277e+01,-1.133753204345703125e+01,1.366915607452392578e+01,1.281880974769592285e+00,-2.036363840103149414e+00,1.653844261169433594e+01,-2.532727956771850586e+00
2.429736948013305664e+01,-1.130982589721679688e+01,1.366644859313964844e+01,1.286741137504577637e+00,-2.062470674514770508e+00,1.642541694641113281e+01,-2.594271183013916016e+00
2.431750226020812988e+01,-1.131596374511718750e+01,1.369534778594970703e+01,1.285706520080566406e+00,-2.059040784835815430e+00,1.652322959899902344e+01,-2.573087215423583984e+00
2.433762216567993164e+01,-1.132944202423095703e+01,1.367803668975830078e+01,1.282874464988708496e+00,-2.051419734954833984e+00,1.653213119506835938e+01,-2.520044565200805664e+00
2.435773730278015137e+01,-1.128603839874267578e+01,1.368043804168701172e+01,1.287819266319274902e+00,-2.075850725173950195e+00,1.642749214172363281e+01,-2.582103013992309570e+00
2.437803339958190918e+01,-1.129430389404296875e+01,1.372071075439453125e+01,1.282078623771667480e+00,-2.065882921218872070e+00,1.657417106628417969e+01,-2.549581050872802734e+00
2.440001702308654785e+01,-1.130231857299804688e+01,1.368210506439208984e+01,1.284969449043273926e+00,-2.064711809158325195e+00,1.647459411621093750e+01,-2.489157438278198242e+00
2.441999077796936035e+01,-1.124709796905517578e+01,1.371037006378173828e+01,1.287214279174804688e+00,-2.094170808792114258e+00,1.644552421569824219e+01,-2.582398176193237305e+00
2.443923449516296387e+01,-1.128463554382324219e+01,1.373047542572021484e+01,1.282832026481628418e+00,-2.087228298187255859e+00,1.655937385559082031e+01,-2.557292461395263672e+00
2.445934939384460449e+01,-1.129312419891357422e+01,1.370115470886230469e+01,1.285543084144592285e+00,-2.081089496612548828e+00,1.648202896118164062e+01,-2.475475311279296875e+00
2.448044776916503906e+01,-1.122774028778076172e+01,1.373505783081054688e+01,1.287199497222900391e+00,-2.111290216445922852e+00,1.645210838317871094e+01,-2.570159673690795898e+00
