time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.909191608428955078e+01,-3.239482164382934570e+00,1.813933372497558594e+01,9.680241346359252930e-01,4.150168418884277344e+00,2.157909011840820312e+01,-1.336515545845031738e+00
4.911176943778991699e+01,-3.121223688125610352e+00,1.810945129394531250e+01,9.547132849693298340e-01,4.174371719360351562e+00,2.146552658081054688e+01,-1.313538074493408203e+00
4.913183236122131348e+01,-2.962331533432006836e+00,1.810513496398925781e+01,9.638139605522155762e-01,4.189954280853271484e+00,2.143795776367187500e+01,-1.333031773567199707e+00
4.915185666084289551e+01,-3.046261072158813477e+00,1.817925071716308594e+01,9.630674719810485840e-01,4.196826457977294922e+00,2.156913185119628906e+01,-1.379963159561157227e+00
4.917284083366394043e+01,-3.074822187423706055e+00,1.820818328857421875e+01,9.609317779541015625e-01,4.228044986724853516e+00,2.165900230407714844e+01,-1.322610020637512207e+00
4.919275617599487305e+01,-2.947569370269775391e+00,1.817910957336425781e+01,9.488090872764587402e-01,4.245249748229980469e+00,2.152890205383300781e+01,-1.299275517463684082e+00
4.921276068687438965e+01,-2.822142839431762695e+00,1.818396377563476562e+01,9.524360299110412598e-01,4.260615825653076172e+00,2.158620262145996094e+01,-1.354613780975341797e+00
4.923285198211669922e+01,-2.937629938125610352e+00,1.823569488525390625e+01,9.571200013160705566e-01,4.276932239532470703e+00,2.169787406921386719e+01,-1.306242108345031738e+00
4.925281858444213867e+01,-2.858273506164550781e+00,1.820664787292480469e+01,9.454927444458007812e-01,4.284944057464599609e+00,2.157114601135253906e+01,-1.282613158226013184e+00
4.927296805381774902e+01,-2.728219747543334961e+00,1.820800590515136719e+01,9.460773468017578125e-01,4.290945529937744141e+00,2.162800598144531250e+01,-1.346652269363403320e+00
4.929325222969055176e+01,-2.821191072463989258e+00,1.823930549621582031e+01,9.494357705116271973e-01,4.307673454284667969e+00,2.171552467346191406e+01,-1.293940782546997070e+00
4.931216764450073242e+01,-2.769351243972778320e+00,1.822220230102539062e+01,9.421800971031188965e-01,4.303147315979003906e+00,2.159670448303222656e+01,-1.287742137908935547e+00
4.933181357383728027e+01,-2.685976266860961914e+00,1.823815155029296875e+01,9.441870450973510742e-01,4.306415081024169922e+00,2.167039680480957031e+01,-1.349580168724060059e+00
4.935227870941162109e+01,-2.783973693847656250e+00,1.827438735961914062e+01,9.473403096199035645e-01,4.320572376251220703e+00,2.177107429504394531e+01,-1.301758170127868652e+00
4.937222933769226074e+01,-2.700968265533447266e+00,1.824075889587402344e+01,9.357438087463378906e-01,4.325948715209960938e+00,2.162687683105468750e+01,-1.275818705558776855e+00
4.939288973808288574e+01,-2.584236145019531250e+00,1.823943519592285156e+01,9.380211234092712402e-01,4.328778266906738281e+00,2.168323326110839844e+01,-1.340147852897644043e+00
4.941280317306518555e+01,-2.692523479461669922e+00,1.827379989624023438e+01,9.415881037712097168e-01,4.339208602905273438e+00,2.177797126770019531e+01,-1.292456626892089844e+00
4.943281745910644531e+01,-2.609870672225952148e+00,1.823594284057617188e+01,9.302336573600769043e-01,4.341094493865966797e+00,2.162790679931640625e+01,-1.266664147377014160e+00
4.945283174514770508e+01,-2.496001958847045898e+00,1.823042488098144531e+01,9.327906966209411621e-01,4.338818073272705078e+00,2.168036842346191406e+01,-1.331961154937744141e+00
4.947281861305236816e+01,-2.606090068817138672e+00,1.826257133483886719e+01,9.365223050117492676e-01,4.348618984222412109e+00,2.177188301086425781e+01,-1.284332633018493652e+00
4.949314308166503906e+01,-2.523779392242431641e+00,1.822203636169433594e+01,9.254267811775207520e-01,4.348850250244140625e+00,2.161945152282714844e+01,-1.258987784385681152e+00
4.951352524757385254e+01,-2.414161205291748047e+00,1.821509933471679688e+01,9.283099174499511719e-01,4.344421386718750000e+00,2.167165946960449219e+01,-1.325055122375488281e+00
4.953346276283264160e+01,-2.530071496963500977e+00,1.824595832824707031e+01,9.322643876075744629e-01,4.352980136871337891e+00,2.176231002807617188e+01,-1.277709484100341797e+00
4.955411291122436523e+01,-2.450978755950927734e+00,1.820423698425292969e+01,9.214355945587158203e-01,4.351980209350585938e+00,2.160955619812011719e+01,-1.252848744392395020e+00
4.957469630241394043e+01,-2.337036848068237305e+00,1.818559646606445312e+01,9.255248308181762695e-01,4.346579551696777344e+00,2.164126205444335938e+01,-1.311637163162231445e+00
4.959434747695922852e+01,-2.459853172302246094e+00,1.821841621398925781e+01,9.306162595748901367e-01,4.353308677673339844e+00,2.172870826721191406e+01,-1.264162778854370117e+00
4.961440420150756836e+01,-2.376490592956542969e+00,1.819020462036132812e+01,9.215586781501770020e-01,4.351156234741210938e+00,2.158370208740234375e+01,-1.242112278938293457e+00
4.963461351394653320e+01,-2.280344724655151367e+00,1.817021369934082031e+01,9.232717752456665039e-01,4.345265865325927734e+00,2.163651084899902344e+01,-1.312054872512817383e+00
4.965465879440307617e+01,-2.382548332214355469e+00,1.817727851867675781e+01,9.259503483772277832e-01,4.348701000213623047e+00,2.165202140808105469e+01,-1.270302295684814453e+00
4.967421650886535645e+01,-2.336395025253295898e+00,1.817981147766113281e+01,9.169500470161437988e-01,4.342842102050781250e+00,2.162987899780273438e+01,-1.288183808326721191e+00
4.969431996345520020e+01,-2.307084083557128906e+00,1.817608642578125000e+01,9.247753620147705078e-01,4.349579811096191406e+00,2.170713424682617188e+01,-1.257692813873291016e+00
4.971470808982849121e+01,-2.317080736160278320e+00,1.814823722839355469e+01,9.146584272384643555e-01,4.345915794372558594e+00,2.157425880432128906e+01,-1.236317873001098633e+00
4.973475718498229980e+01,-2.205041408538818359e+00,1.813729667663574219e+01,9.168626070022583008e-01,4.338222026824951172e+00,2.161695480346679688e+01,-1.301534414291381836e+00
4.975486159324645996e+01,-2.305624485015869141e+00,1.815587234497070312e+01,9.209246635437011719e-01,4.342557430267333984e+00,2.168957901000976562e+01,-1.249939084053039551e+00
4.977510809898376465e+01,-2.259096622467041016e+00,1.812815666198730469e+01,9.141269922256469727e-01,4.337866306304931641e+00,2.157176780700683594e+01,-1.235272884368896484e+00
4.979514861106872559e+01,-2.183807611465454102e+00,1.813229370117187500e+01,9.158589839935302734e-01,4.328192710876464844e+00,2.163028717041015625e+01,-1.300522923469543457e+00
4.981519532203674316e+01,-2.280590772628784180e+00,1.815380096435546875e+01,9.193638563156127930e-01,4.332550525665283203e+00,2.169518089294433594e+01,-1.260406255722045898e+00
4.983546662330627441e+01,-2.234655380249023438e+00,1.812940788269042969e+01,9.131047725677490234e-01,4.327952861785888672e+00,2.158155441284179688e+01,-1.244392395019531250e+00
4.985547757148742676e+01,-2.173995733261108398e+00,1.814220428466796875e+01,9.148477315902709961e-01,4.317827701568603516e+00,2.164796829223632812e+01,-1.305533766746520996e+00
4.987550067901611328e+01,-2.277839660644531250e+00,1.818445205688476562e+01,9.169324636459350586e-01,4.324718952178955078e+00,2.176291084289550781e+01,-1.266070723533630371e+00
4.989595842361450195e+01,-2.209986209869384766e+00,1.814349937438964844e+01,9.044141769409179688e-01,4.321653366088867188e+00,2.161784934997558594e+01,-1.240384459495544434e+00
4.991540861129760742e+01,-2.080018281936645508e+00,1.810441970825195312e+01,9.159758090972900391e-01,4.313251972198486328e+00,2.155143928527832031e+01,-1.261613249778747559e+00
4.993597197532653809e+01,-2.208446025848388672e+00,1.815244674682617188e+01,9.144530892372131348e-01,4.316511154174804688e+00,2.169710922241210938e+01,-1.241779923439025879e+00
4.995574688911437988e+01,-2.121604681015014648e+00,1.812661743164062500e+01,9.051396846771240234e-01,4.309542655944824219e+00,2.158505249023437500e+01,-1.229607343673706055e+00
4.997590923309326172e+01,-2.040298938751220703e+00,1.810659980773925781e+01,9.149109721183776855e-01,4.297779560089111328e+00,2.155646133422851562e+01,-1.258130550384521484e+00
4.999602031707763672e+01,-2.172409534454345703e+00,1.815609169006347656e+01,9.123748540878295898e-01,4.302040100097656250e+00,2.170907211303710938e+01,-1.238788008689880371e+00
5.001646876335144043e+01,-2.100353717803955078e+00,1.811871147155761719e+01,9.013078212738037109e-01,4.294712066650390625e+00,2.159931755065917969e+01,-1.227457404136657715e+00
5.003640723228454590e+01,-2.000071287155151367e+00,1.809912872314453125e+01,9.096261262893676758e-01,4.282113552093505859e+00,2.155208206176757812e+01,-1.250717759132385254e+00
5.005657100677490234e+01,-2.116773605346679688e+00,1.815108489990234375e+01,9.098609685897827148e-01,4.285284519195556641e+00,2.171716117858886719e+01,-1.237952589988708496e+00
5.007651782035827637e+01,-2.076155185699462891e+00,1.812410736083984375e+01,8.993425965309143066e-01,4.277212142944335938e+00,2.161657524108886719e+01,-1.225925087928771973e+00
5.009651732444763184e+01,-1.973907470703125000e+00,1.810518836975097656e+01,9.075400233268737793e-01,4.265562057495117188e+00,2.156965255737304688e+01,-1.248411059379577637e+00
5.011655235290527344e+01,-2.089795112609863281e+00,1.815677833557128906e+01,9.075278639793395996e-01,4.268801689147949219e+00,2.173368835449218750e+01,-1.235606312751770020e+00
5.013670635223388672e+01,-2.047159671783447266e+00,1.813034820556640625e+01,8.968119025230407715e-01,4.261170387268066406e+00,2.163240242004394531e+01,-1.223255276679992676e+00
5.015692877769470215e+01,-1.942112326622009277e+00,1.811122703552246094e+01,9.047603607177734375e-01,4.249922752380371094e+00,2.158363151550292969e+01,-1.245269894599914551e+00
5.017665624618530273e+01,-2.056465864181518555e+00,1.816234970092773438e+01,9.046203494071960449e-01,4.253033161163330078e+00,2.174580955505371094e+01,-1.232224583625793457e+00
5.019810247421264648e+01,-2.010818481445312500e+00,1.813561439514160156e+01,8.938305974006652832e-01,4.245533466339111328e+00,2.164295959472656250e+01,-1.219725847244262695e+00
5.021801161766052246e+01,-1.903486132621765137e+00,1.811581993103027344e+01,9.016704559326171875e-01,4.234409809112548828e+00,2.159244537353515625e+01,-1.241581201553344727e+00
5.023737835884094238e+01,-2.017199277877807617e+00,1.816644859313964844e+01,9.015464782714843750e-01,4.237308025360107422e+00,2.175371360778808594e+01,-1.228490710258483887e+00
5.025882267951965332e+01,-1.970457673072814941e+00,1.813919830322265625e+01,8.907522559165954590e-01,4.229782581329345703e+00,2.164979934692382812e+01,-1.215847969055175781e+00
5.027885842323303223e+01,-1.889348864555358887e+00,1.815411567687988281e+01,8.914775252342224121e-01,4.217176437377929688e+00,2.170537185668945312e+01,-1.276597619056701660e+00
5.029895186424255371e+01,-1.988024592399597168e+00,1.818539428710937500e+01,8.993875980377197266e-01,4.222802162170410156e+00,2.179473686218261719e+01,-1.228606581687927246e+00
5.031904292106628418e+01,-1.956891298294067383e+00,1.815197944641113281e+01,8.881860375404357910e-01,4.218021869659423828e+00,2.165176200866699219e+01,-1.203847050666809082e+00
5.033925032615661621e+01,-1.831061840057373047e+00,1.814083671569824219e+01,8.883942961692810059e-01,4.206425666809082031e+00,2.168026161193847656e+01,-1.262196421623229980e+00
5.035866332054138184e+01,-1.934877872467041016e+00,1.818104934692382812e+01,8.960876464843750000e-01,4.210168838500976562e+00,2.178542327880859375e+01,-1.222803473472595215e+00
5.037896466255187988e+01,-1.900019407272338867e+00,1.814953422546386719e+01,8.847182989120483398e-01,4.204366683959960938e+00,2.164629364013671875e+01,-1.198587059974670410e+00
5.039934754371643066e+01,-1.778546214103698730e+00,1.813701820373535156e+01,8.848380446434020996e-01,4.191519737243652344e+00,2.167362785339355469e+01,-1.257627844810485840e+00
5.041879844665527344e+01,-1.883379340171813965e+00,1.817675971984863281e+01,8.930823802947998047e-01,4.194987773895263672e+00,2.178031921386718750e+01,-1.219281315803527832e+00
5.043867325782775879e+01,-1.838167548179626465e+00,1.816410636901855469e+01,8.840957283973693848e-01,4.188630580902099609e+00,2.164619827270507812e+01,-1.195836186408996582e+00
5.045911526679992676e+01,-1.742828726768493652e+00,1.814698028564453125e+01,8.850339055061340332e-01,4.175915718078613281e+00,2.169014549255371094e+01,-1.259258866310119629e+00
5.047943091392517090e+01,-1.862846016883850098e+00,1.818099212646484375e+01,8.903365135192871094e-01,4.180509567260742188e+00,2.178131675720214844e+01,-1.214149475097656250e+00
5.049955415725708008e+01,-1.783979654312133789e+00,1.815749549865722656e+01,8.809233903884887695e-01,4.174349308013916016e+00,2.163935852050781250e+01,-1.191915512084960938e+00
5.051970672607421875e+01,-1.692994594573974609e+00,1.814007759094238281e+01,8.817321062088012695e-01,4.160326004028320312e+00,2.168298149108886719e+01,-1.255776286125183105e+00
5.053972840309143066e+01,-1.813128829002380371e+00,1.817410850524902344e+01,8.874281048774719238e-01,4.163243770599365234e+00,2.177544212341308594e+01,-1.211129188537597656e+00
5.055995202064514160e+01,-1.738133430480957031e+00,1.815126228332519531e+01,8.782376646995544434e-01,4.153973579406738281e+00,2.162201690673828125e+01,-1.197145938873291016e+00
5.058065891265869141e+01,-1.689728975296020508e+00,1.814662361145019531e+01,8.816829323768615723e-01,4.157048225402832031e+00,2.175980949401855469e+01,-1.207286715507507324e+00
5.060010838508605957e+01,-1.731191754341125488e+00,1.813733482360839844e+01,8.740549683570861816e-01,4.144430637359619141e+00,2.168291854858398438e+01,-1.186730742454528809e+00
5.061986899375915527e+01,-1.617915034294128418e+00,1.811254692077636719e+01,8.817294239997863770e-01,4.128939151763916016e+00,2.161139488220214844e+01,-1.216058611869812012e+00
5.064117240905761719e+01,-1.731712579727172852e+00,1.816022300720214844e+01,8.842204809188842773e-01,4.131930351257324219e+00,2.178490829467773438e+01,-1.210166215896606445e+00
5.065992474555969238e+01,-1.708418369293212891e+00,1.815033912658691406e+01,8.753376603126525879e-01,4.125092983245849609e+00,2.169997215270996094e+01,-1.187209606170654297e+00
5.068023872375488281e+01,-1.635206341743469238e+00,1.815708541870117188e+01,8.750238418579101562e-01,4.111641407012939453e+00,2.174375915527343750e+01,-1.258541226387023926e+00
5.070023822784423828e+01,-1.748921990394592285e+00,1.819303894042968750e+01,8.817932009696960449e-01,4.116634368896484375e+00,2.185643005371093750e+01,-1.219365715980529785e+00
5.072052335739135742e+01,-1.708017468452453613e+00,1.816701889038085938e+01,8.700117468833923340e-01,4.112653732299804688e+00,2.171178245544433594e+01,-1.191134929656982422e+00
5.074043488502502441e+01,-1.594374299049377441e+00,1.816218948364257812e+01,8.714650273323059082e-01,4.101588249206542969e+00,2.175807952880859375e+01,-1.256563186645507812e+00
5.076069283485412598e+01,-1.719602823257446289e+00,1.816148185729980469e+01,8.766864538192749023e-01,4.110438346862792969e+00,2.182097434997558594e+01,-1.209269165992736816e+00
5.078056955337524414e+01,-1.578561663627624512e+00,1.813199234008789062e+01,8.630807995796203613e-01,4.104626655578613281e+00,2.166216278076171875e+01,-1.180136203765869141e+00
5.080066823959350586e+01,-1.489167213439941406e+00,1.815009689331054688e+01,8.691595792770385742e-01,4.089141368865966797e+00,2.175783729553222656e+01,-1.257908940315246582e+00
5.082093381881713867e+01,-1.751013755798339844e+00,1.816950988769531250e+01,8.756891489028930664e-01,4.096451759338378906e+00,2.183909225463867188e+01,-1.206906199455261230e+00
5.084165310859680176e+01,-1.516010642051696777e+00,1.813408851623535156e+01,8.598222136497497559e-01,4.089922904968261719e+00,2.164011573791503906e+01,-1.169086217880249023e+00
5.086125445365905762e+01,-1.427278518676757812e+00,1.814960289001464844e+01,8.683398962020874023e-01,4.091588497161865234e+00,2.182430076599121094e+01,-1.195977568626403809e+00
5.088124155998229980e+01,-1.642660498619079590e+00,1.813331794738769531e+01,8.635215759277343750e-01,4.082483768463134766e+00,2.173169136047363281e+01,-1.181957840919494629e+00
5.090115761756896973e+01,-1.383317947387695312e+00,1.809271049499511719e+01,8.648340106010437012e-01,4.067010402679443359e+00,2.162398529052734375e+01,-1.188605427742004395e+00
5.092142105102539062e+01,-1.460945487022399902e+00,1.815416717529296875e+01,8.696258664131164551e-01,4.068925380706787109e+00,2.182964134216308594e+01,-1.195122480392456055e+00
5.094226527214050293e+01,-1.558372139930725098e+00,1.811694335937500000e+01,8.616270422935485840e-01,4.062077045440673828e+00,2.172149467468261719e+01,-1.179796457290649414e+00
