time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.951603412628173828e+01,-3.018750000000000000e+01,2.354932594299316406e+01,1.387749433517456055e+00,7.218750000000000000e+00,2.242675018310546875e+01,-3.855814456939697266e+00
4.953660368919372559e+01,-2.990625000000000000e+01,2.366492271423339844e+01,1.290627479553222656e+00,5.906250000000000000e+00,2.253826141357421875e+01,-3.851289033889770508e+00
4.955699372291564941e+01,-2.990625000000000000e+01,2.332277679443359375e+01,1.204990625381469727e+00,5.156250000000000000e+00,2.187092590332031250e+01,-3.685807466506958008e+00
4.957696914672851562e+01,-3.009375000000000000e+01,2.400590705871582031e+01,1.470514893531799316e+00,5.718750000000000000e+00,2.298344230651855469e+01,-3.929503679275512695e+00
4.959834718704223633e+01,-3.037500000000000000e+01,2.355048751831054688e+01,1.293498992919921875e+00,5.625000000000000000e+00,2.242675018310546875e+01,-3.855814456939697266e+00
4.961809372901916504e+01,-3.028125000000000000e+01,2.349268913269042969e+01,1.342059969902038574e+00,5.250000000000000000e+00,2.209221076965332031e+01,-3.869391202926635742e+00
4.963809752464294434e+01,-3.037500000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.437500000000000000e+00,2.192537498474121094e+01,-3.828021287918090820e+00
4.965686297416687012e+01,-3.084375000000000000e+01,2.343605232238769531e+01,1.296370387077331543e+00,5.531250000000000000e+00,2.209221076965332031e+01,-3.869391202926635742e+00
4.967738437652587891e+01,-3.037500000000000000e+01,2.337941360473632812e+01,1.250680088996887207e+00,6.375000000000000000e+00,2.203689002990722656e+01,-3.823495626449584961e+00
4.969734954833984375e+01,-3.206250000000000000e+01,2.354932594299316406e+01,1.387749433517456055e+00,5.718750000000000000e+00,2.248207092285156250e+01,-3.901710271835327148e+00
4.971757507324218750e+01,-3.140625000000000000e+01,2.355048751831054688e+01,1.293498992919921875e+00,5.531250000000000000e+00,2.264890289306640625e+01,-3.943080663681030273e+00
4.973804140090942383e+01,-3.084375000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.437500000000000000e+00,2.209308052062988281e+01,-3.773074150085449219e+00
4.975807094573974609e+01,-3.018750000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,6.000000000000000000e+00,2.198069763183593750e+01,-3.873917818069458008e+00
4.977806854248046875e+01,-3.000000000000000000e+01,2.349268913269042969e+01,1.342059969902038574e+00,6.093750000000000000e+00,2.259358215332031250e+01,-3.897184848785400391e+00
4.979808568954467773e+01,-3.037500000000000000e+01,2.337941360473632812e+01,1.250680088996887207e+00,5.906250000000000000e+00,2.225904464721679688e+01,-3.910761594772338867e+00
4.981807565689086914e+01,-3.056250000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.531250000000000000e+00,2.203689002990722656e+01,-3.823495626449584961e+00
4.983822083473205566e+01,-3.028125000000000000e+01,2.332045555114746094e+01,1.393493175506591797e+00,6.281250000000000000e+00,2.242675018310546875e+01,-3.855814456939697266e+00
4.985902452468872070e+01,-3.065625000000000000e+01,2.309390640258789062e+01,1.210733532905578613e+00,5.625000000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
4.988111090660095215e+01,-3.112500000000000000e+01,2.314938354492187500e+01,1.350674271583557129e+00,6.093750000000000000e+00,2.220285224914550781e+01,-3.961182832717895508e+00
4.990056180953979492e+01,-3.075000000000000000e+01,2.349268913269042969e+01,1.342059969902038574e+00,6.000000000000000000e+00,2.264977455139160156e+01,-3.846763372421264648e+00
4.991923856735229492e+01,-2.990625000000000000e+01,2.286271286010742188e+01,1.404978156089782715e+00,5.906250000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
4.993940019607543945e+01,-3.093750000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.343750000000000000e+00,2.248294067382812500e+01,-3.805393218994140625e+00
4.996017074584960938e+01,-3.056250000000000000e+01,2.332161521911621094e+01,1.299241900444030762e+00,6.375000000000000000e+00,2.237142753601074219e+01,-3.809917926788330078e+00
4.998014521598815918e+01,-3.056250000000000000e+01,2.337825393676757812e+01,1.344932198524475098e+00,5.531250000000000000e+00,2.259445190429687500e+01,-3.800867557525634766e+00
5.000012159347534180e+01,-3.065625000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.531250000000000000e+00,2.209308052062988281e+01,-3.773074150085449219e+00
5.002011442184448242e+01,-2.990625000000000000e+01,2.394926834106445312e+01,1.424825429916381836e+00,6.187500000000000000e+00,2.315114593505859375e+01,-3.874557733535766602e+00
5.004033684730529785e+01,-3.009375000000000000e+01,2.383599472045898438e+01,1.333446383476257324e+00,5.625000000000000000e+00,2.276128578186035156e+01,-3.842237949371337891e+00
5.006028199195861816e+01,-2.981250000000000000e+01,2.303610801696777344e+01,1.259294509887695312e+00,5.250000000000000000e+00,2.170322036743164062e+01,-3.740754365921020508e+00
5.008026909828186035e+01,-3.112500000000000000e+01,2.412034225463867188e+01,1.467643380165100098e+00,6.000000000000000000e+00,2.303876495361328125e+01,-3.975400447845458984e+00
5.010024929046630859e+01,-2.962500000000000000e+01,2.263616371154785156e+01,1.222219347953796387e+00,5.718750000000000000e+00,2.114565658569335938e+01,-3.763382196426391602e+00
5.012056112289428711e+01,-3.121875000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.531250000000000000e+00,2.181386375427246094e+01,-3.832546710968017578e+00
5.014069342613220215e+01,-3.150000000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,6.281250000000000000e+00,2.214840126037597656e+01,-3.818969964981079102e+00
5.016083645820617676e+01,-3.009375000000000000e+01,2.406254386901855469e+01,1.516205191612243652e+00,6.093750000000000000e+00,2.309495544433593750e+01,-3.924978971481323242e+00
5.018094730377197266e+01,-2.934375000000000000e+01,2.292399406433105469e+01,1.073665022850036621e+00,5.906250000000000000e+00,2.153638648986816406e+01,-3.699384212493896484e+00
5.020103430747985840e+01,-3.121875000000000000e+01,2.354932594299316406e+01,1.387749433517456055e+00,5.906250000000000000e+00,2.276128578186035156e+01,-3.842237949371337891e+00
5.022126698493957520e+01,-3.046875000000000000e+01,2.332045555114746094e+01,1.393493175506591797e+00,5.812500000000000000e+00,2.248207092285156250e+01,-3.901710271835327148e+00
5.024147057533264160e+01,-3.028125000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.718750000000000000e+00,2.198156738281250000e+01,-3.777599096298217773e+00
5.026199841499328613e+01,-3.093750000000000000e+01,2.309274482727050781e+01,1.304984807968139648e+00,6.468750000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.028219699859619141e+01,-3.028125000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.718750000000000000e+00,2.214840126037597656e+01,-3.818969964981079102e+00
5.030218029022216797e+01,-3.037500000000000000e+01,2.292283439636230469e+01,1.167915463447570801e+00,5.062500000000000000e+00,2.181386375427246094e+01,-3.832546710968017578e+00
5.032323551177978516e+01,-3.056250000000000000e+01,2.349268913269042969e+01,1.342059969902038574e+00,6.000000000000000000e+00,2.264890289306640625e+01,-3.943080663681030273e+00
5.034223079681396484e+01,-3.009375000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.437500000000000000e+00,2.209308052062988281e+01,-3.773074150085449219e+00
5.036214423179626465e+01,-3.046875000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.812500000000000000e+00,2.214840126037597656e+01,-3.818969964981079102e+00
5.038212203979492188e+01,-3.093750000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.812500000000000000e+00,2.209221076965332031e+01,-3.869391202926635742e+00
5.040274882316589355e+01,-3.009375000000000000e+01,2.389263153076171875e+01,1.379135847091674805e+00,6.187500000000000000e+00,2.287192916870117188e+01,-3.934030294418334961e+00
5.042304110527038574e+01,-3.121875000000000000e+01,2.366492271423339844e+01,1.290627479553222656e+00,5.906250000000000000e+00,2.248294067382812500e+01,-3.805393218994140625e+00
5.044456458091735840e+01,-3.037500000000000000e+01,2.303610801696777344e+01,1.259294509887695312e+00,5.437500000000000000e+00,2.164702987670898438e+01,-3.791175842285156250e+00
5.046355986595153809e+01,-3.056250000000000000e+01,2.337709236145019531e+01,1.439182639122009277e+00,5.906250000000000000e+00,2.242675018310546875e+01,-3.855814456939697266e+00
5.048328471183776855e+01,-3.093750000000000000e+01,2.332161521911621094e+01,1.299241900444030762e+00,5.906250000000000000e+00,2.225904464721679688e+01,-3.910761594772338867e+00
5.050328946113586426e+01,-3.018750000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.437500000000000000e+00,2.214840126037597656e+01,-3.818969964981079102e+00
5.052449250221252441e+01,-3.075000000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,6.000000000000000000e+00,2.203689002990722656e+01,-3.823495626449584961e+00
5.054440855979919434e+01,-3.093750000000000000e+01,2.332045555114746094e+01,1.393493175506591797e+00,5.625000000000000000e+00,2.270509529113769531e+01,-3.892659187316894531e+00
5.056511211395263672e+01,-3.093750000000000000e+01,2.332045555114746094e+01,1.393493175506591797e+00,5.906250000000000000e+00,2.259445190429687500e+01,-3.800867557525634766e+00
5.058523964881896973e+01,-3.056250000000000000e+01,2.332161521911621094e+01,1.299241900444030762e+00,5.531250000000000000e+00,2.226078605651855469e+01,-3.718126535415649414e+00
5.060516715049743652e+01,-3.009375000000000000e+01,2.303610801696777344e+01,1.259294509887695312e+00,6.281250000000000000e+00,2.187005424499511719e+01,-3.782125473022460938e+00
5.062508630752563477e+01,-3.075000000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.625000000000000000e+00,2.209221076965332031e+01,-3.869391202926635742e+00
5.064427089691162109e+01,-3.018750000000000000e+01,2.389263153076171875e+01,1.379135847091674805e+00,5.531250000000000000e+00,2.270509529113769531e+01,-3.892659187316894531e+00
5.066472482681274414e+01,-3.018750000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.812500000000000000e+00,2.164702987670898438e+01,-3.791175842285156250e+00
5.068616867065429688e+01,-3.065625000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,6.000000000000000000e+00,2.225904464721679688e+01,-3.910761594772338867e+00
5.070537137985229492e+01,-2.990625000000000000e+01,2.377819633483886719e+01,1.382007360458374023e+00,6.000000000000000000e+00,2.276128578186035156e+01,-3.842237949371337891e+00
5.072507238388061523e+01,-3.056250000000000000e+01,2.309390640258789062e+01,1.210733532905578613e+00,5.156250000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.074442052841186523e+01,-3.075000000000000000e+01,2.337709236145019531e+01,1.439182639122009277e+00,5.625000000000000000e+00,2.253739166259765625e+01,-3.947606086730957031e+00
5.076501083374023438e+01,-3.018750000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,6.000000000000000000e+00,2.237142753601074219e+01,-3.809917926788330078e+00
5.078498983383178711e+01,-3.018750000000000000e+01,2.394926834106445312e+01,1.424825429916381836e+00,5.343750000000000000e+00,2.315114593505859375e+01,-3.874557733535766602e+00
5.080548214912414551e+01,-3.000000000000000000e+01,2.343605232238769531e+01,1.296370387077331543e+00,6.093750000000000000e+00,2.226078605651855469e+01,-3.718126535415649414e+00
5.082509446144104004e+01,-3.037500000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.343750000000000000e+00,2.209221076965332031e+01,-3.869391202926635742e+00
5.084517955780029297e+01,-3.112500000000000000e+01,2.366376113891601562e+01,1.384878039360046387e+00,5.343750000000000000e+00,2.253826141357421875e+01,-3.851289033889770508e+00
5.086527585983276367e+01,-3.056250000000000000e+01,2.372155952453613281e+01,1.336317062377929688e+00,6.187500000000000000e+00,2.276128578186035156e+01,-3.842237949371337891e+00
5.088545060157775879e+01,-3.018750000000000000e+01,2.389263153076171875e+01,1.379135847091674805e+00,5.906250000000000000e+00,2.264890289306640625e+01,-3.943080663681030273e+00
5.090605711936950684e+01,-3.009375000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,5.156250000000000000e+00,2.192537498474121094e+01,-3.828021287918090820e+00
5.092608118057250977e+01,-3.065625000000000000e+01,2.377819633483886719e+01,1.382007360458374023e+00,6.000000000000000000e+00,2.259358215332031250e+01,-3.897184848785400391e+00
5.094640159606933594e+01,-3.056250000000000000e+01,2.343489074707031250e+01,1.390621662139892578e+00,6.000000000000000000e+00,2.225904464721679688e+01,-3.910761594772338867e+00
5.096635699272155762e+01,-3.056250000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.625000000000000000e+00,2.203689002990722656e+01,-3.823495626449584961e+00
5.098567700386047363e+01,-3.018750000000000000e+01,2.349268913269042969e+01,1.342059969902038574e+00,5.250000000000000000e+00,2.214840126037597656e+01,-3.818969964981079102e+00
5.100612592697143555e+01,-3.084375000000000000e+01,2.343605232238769531e+01,1.296370387077331543e+00,6.375000000000000000e+00,2.198156738281250000e+01,-3.777599096298217773e+00
5.102624893188476562e+01,-3.018750000000000000e+01,2.349385070800781250e+01,1.247809410095214844e+00,6.000000000000000000e+00,2.209308052062988281e+01,-3.773074150085449219e+00
5.104648041725158691e+01,-3.150000000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.531250000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.106708049774169922e+01,-3.056250000000000000e+01,2.394926834106445312e+01,1.424825429916381836e+00,5.906250000000000000e+00,2.292812156677246094e+01,-3.883608102798461914e+00
5.108745336532592773e+01,-2.934375000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,6.187500000000000000e+00,2.181560325622558594e+01,-3.639910936355590820e+00
5.110683465003967285e+01,-3.121875000000000000e+01,2.269280242919921875e+01,1.267909646034240723e+00,5.718750000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.112742829322814941e+01,-3.084375000000000000e+01,2.394926834106445312e+01,1.424825429916381836e+00,6.187500000000000000e+00,2.315027618408203125e+01,-3.970874786376953125e+00
5.114720773696899414e+01,-2.990625000000000000e+01,2.343605232238769531e+01,1.296370387077331543e+00,6.000000000000000000e+00,2.259532356262207031e+01,-3.704550504684448242e+00
5.116781806945800781e+01,-3.037500000000000000e+01,2.332161521911621094e+01,1.299241900444030762e+00,4.968750000000000000e+00,2.203601837158203125e+01,-3.919813394546508789e+00
5.118757271766662598e+01,-3.009375000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,6.562500000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.120761513710021973e+01,-3.037500000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.437500000000000000e+00,2.170322036743164062e+01,-3.740754365921020508e+00
5.122828435897827148e+01,-3.103125000000000000e+01,2.377703666687011719e+01,1.476257801055908203e+00,6.000000000000000000e+00,2.276128578186035156e+01,-3.842237949371337891e+00
5.124779605865478516e+01,-3.093750000000000000e+01,2.320718002319335938e+01,1.302113294601440430e+00,4.781250000000000000e+00,2.192537498474121094e+01,-3.828021287918090820e+00
5.126852846145629883e+01,-3.093750000000000000e+01,2.343489074707031250e+01,1.390621662139892578e+00,5.718750000000000000e+00,2.242675018310546875e+01,-3.855814456939697266e+00
5.128815197944641113e+01,-3.028125000000000000e+01,2.372155952453613281e+01,1.336317062377929688e+00,5.812500000000000000e+00,2.248294067382812500e+01,-3.805393218994140625e+00
5.130846834182739258e+01,-3.075000000000000000e+01,2.286271286010742188e+01,1.404978156089782715e+00,5.156250000000000000e+00,2.175854301452636719e+01,-3.786650896072387695e+00
5.132966780662536621e+01,-3.140625000000000000e+01,2.326381683349609375e+01,1.347802877426147461e+00,5.625000000000000000e+00,2.264890289306640625e+01,-3.943080663681030273e+00
5.134959816932678223e+01,-3.056250000000000000e+01,2.355048751831054688e+01,1.293498992919921875e+00,5.343750000000000000e+00,2.248294067382812500e+01,-3.805393218994140625e+00
5.136846923828125000e+01,-3.009375000000000000e+01,2.315054321289062500e+01,1.256423830986022949e+00,5.812500000000000000e+00,2.209308052062988281e+01,-3.773074150085449219e+00
