time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.144652795791625977e+01,-1.104392242431640625e+01,1.527877426147460938e+01,1.277410030364990234e+00,-1.522947847843170166e-01,1.982241630554199219e+01,-3.189789295196533203e+00
2.146651434898376465e+01,-1.099707317352294922e+01,1.532788467407226562e+01,1.269242644309997559e+00,-1.701307296752929688e-01,1.980309677124023438e+01,-3.242907285690307617e+00
2.148749184608459473e+01,-1.096230125427246094e+01,1.532391738891601562e+01,1.277060270309448242e+00,-7.124496996402740479e-02,1.984576034545898438e+01,-3.167916774749755859e+00
2.150660753250122070e+01,-1.096342849731445312e+01,1.528779888153076172e+01,1.268233060836791992e+00,-4.171021655201911926e-02,1.981574249267578125e+01,-3.157758951187133789e+00
2.152735567092895508e+01,-1.088270378112792969e+01,1.530276203155517578e+01,1.272641062736511230e+00,-1.677650958299636841e-02,1.982462882995605469e+01,-3.151119470596313477e+00
2.154729986190795898e+01,-1.087084770202636719e+01,1.526731967926025391e+01,1.262301445007324219e+00,-3.734407946467399597e-02,1.974554061889648438e+01,-3.205467462539672852e+00
2.156742739677429199e+01,-1.079613590240478516e+01,1.529040718078613281e+01,1.262838006019592285e+00,-1.713095046579837799e-02,1.980348396301269531e+01,-3.211896896362304688e+00
2.158749628067016602e+01,-1.086783218383789062e+01,1.523471069335937500e+01,1.244888424873352051e+00,5.958227440714836121e-02,1.977056503295898438e+01,-3.108062744140625000e+00
2.160784173011779785e+01,-1.071344947814941406e+01,1.523893260955810547e+01,1.264441847801208496e+00,3.406051546335220337e-02,1.966634559631347656e+01,-3.168151855468750000e+00
2.162753868103027344e+01,-1.070891284942626953e+01,1.524129772186279297e+01,1.264129400253295898e+00,5.049240589141845703e-02,1.967232322692871094e+01,-3.151819944381713867e+00
2.164797067642211914e+01,-1.075347518920898438e+01,1.519456195831298828e+01,1.240917563438415527e+00,7.871168851852416992e-02,1.964634704589843750e+01,-3.136149644851684570e+00
2.166777372360229492e+01,-1.063895606994628906e+01,1.517521190643310547e+01,1.255831122398376465e+00,9.264343231916427612e-02,1.962586212158203125e+01,-3.129471063613891602e+00
2.168774175643920898e+01,-1.065184211730957031e+01,1.517960834503173828e+01,1.251520991325378418e+00,1.084783449769020081e-01,1.963496971130371094e+01,-3.119974851608276367e+00
2.170781040191650391e+01,-1.067245006561279297e+01,1.512400627136230469e+01,1.251528382301330566e+00,1.226156800985336304e-01,1.949889755249023438e+01,-3.074269771575927734e+00
2.172823524475097656e+01,-1.065715408325195312e+01,1.510518074035644531e+01,1.254196643829345703e+00,1.193634942173957825e-01,1.945541954040527344e+01,-3.059243917465209961e+00
2.174820017814636230e+01,-1.061927032470703125e+01,1.508342456817626953e+01,1.253443002700805664e+00,9.977034479379653931e-02,1.937231826782226562e+01,-3.111818313598632812e+00
2.176908135414123535e+01,-1.059949970245361328e+01,1.504755783081054688e+01,1.254996776580810547e+00,9.655048698186874390e-02,1.934658622741699219e+01,-3.098746538162231445e+00
2.178838515281677246e+01,-1.063935756683349609e+01,1.501624202728271484e+01,1.245189309120178223e+00,9.423136711120605469e-02,1.933057022094726562e+01,-3.085501432418823242e+00
2.180857467651367188e+01,-1.063604450225830078e+01,1.498478221893310547e+01,1.240325689315795898e+00,9.170819073915481567e-02,1.931049728393554688e+01,-3.079854726791381836e+00
2.182877039909362793e+01,-1.061161231994628906e+01,1.494913005828857422e+01,1.243573307991027832e+00,6.670459359884262085e-02,1.919158554077148438e+01,-3.114803314208984375e+00
2.184877514839172363e+01,-1.061294651031494141e+01,1.492517375946044922e+01,1.243327975273132324e+00,5.528043210506439209e-02,1.917349433898925781e+01,-3.099365711212158203e+00
2.186862158775329590e+01,-1.064373683929443359e+01,1.489434051513671875e+01,1.236347198486328125e+00,6.367006152868270874e-02,1.918163299560546875e+01,-3.057822465896606445e+00
2.188933777809143066e+01,-1.063285446166992188e+01,1.486330795288085938e+01,1.234420418739318848e+00,5.211438983678817749e-02,1.916745567321777344e+01,-3.048351287841796875e+00
2.190895175933837891e+01,-1.062684440612792969e+01,1.479148864746093750e+01,1.236825585365295410e+00,1.855037175118923187e-02,1.899036788940429688e+01,-3.065496206283569336e+00
2.192919969558715820e+01,-1.062490749359130859e+01,1.480426692962646484e+01,1.238206624984741211e+00,-2.577846171334385872e-03,1.901169776916503906e+01,-3.064005374908447266e+00
2.194934129714965820e+01,-1.065061950683593750e+01,1.471806526184082031e+01,1.235936641693115234e+00,-1.837955601513385773e-02,1.888994216918945312e+01,-3.022647380828857422e+00
2.196955442428588867e+01,-1.059809589385986328e+01,1.470569992065429688e+01,1.246087789535522461e+00,-8.368766307830810547e-02,1.879981422424316406e+01,-3.067365407943725586e+00
2.198957133293151855e+01,-1.065284824371337891e+01,1.467331886291503906e+01,1.236122250556945801e+00,-9.024908393621444702e-02,1.880518150329589844e+01,-3.053701639175415039e+00
2.200952410697937012e+01,-1.065906906127929688e+01,1.460598182678222656e+01,1.242341041564941406e+00,-1.093586757779121399e-01,1.868084526062011719e+01,-3.006494522094726562e+00
2.202957439422607422e+01,-1.065856742858886719e+01,1.458690166473388672e+01,1.239641308784484863e+00,-1.655463427305221558e-01,1.862059020996093750e+01,-3.051678657531738281e+00
2.204989290237426758e+01,-1.066501712799072266e+01,1.456791114807128906e+01,1.239782333374023438e+00,-1.926872432231903076e-01,1.862319946289062500e+01,-3.036797523498535156e+00
2.206973075866699219e+01,-1.069838237762451172e+01,1.453875541687011719e+01,1.229981303215026855e+00,-2.082294523715972900e-01,1.863644599914550781e+01,-3.022442102432250977e+00
2.209009790420532227e+01,-1.072310352325439453e+01,1.446205997467041016e+01,1.232628822326660156e+00,-2.327677607536315918e-01,1.851988983154296875e+01,-2.977908134460449219e+00
2.210954785346984863e+01,-1.069748020172119141e+01,1.440199375152587891e+01,1.244739890098571777e+00,-2.958696186542510986e-01,1.834573364257812500e+01,-2.990380287170410156e+00
2.213045239448547363e+01,-1.071080589294433594e+01,1.433401489257812500e+01,1.241843819618225098e+00,-3.884714841842651367e-01,1.824537467956542969e+01,-3.026650667190551758e+00
2.215012741088867188e+01,-1.072434616088867188e+01,1.432705783843994141e+01,1.239447832107543945e+00,-4.058754444122314453e-01,1.826369667053222656e+01,-3.007637262344360352e+00
2.217023062705993652e+01,-1.074478912353515625e+01,1.431353378295898438e+01,1.228711843490600586e+00,-4.223316013813018799e-01,1.829744338989257812e+01,-2.992269992828369141e+00
2.219108104705810547e+01,-1.077356815338134766e+01,1.426516151428222656e+01,1.232353091239929199e+00,-4.493650496006011963e-01,1.822447967529296875e+01,-2.949370384216308594e+00
2.221054100990295410e+01,-1.081701469421386719e+01,1.419287967681884766e+01,1.231318235397338867e+00,-5.231410264968872070e-01,1.806079483032226562e+01,-2.962286233901977539e+00
2.223041176795959473e+01,-1.076051616668701172e+01,1.416105175018310547e+01,1.243579149246215820e+00,-6.199992299079895020e-01,1.796979713439941406e+01,-2.998985052108764648e+00
2.225103378295898438e+01,-1.079162406921386719e+01,1.415128898620605469e+01,1.235683560371398926e+00,-6.301679611206054688e-01,1.801447868347167969e+01,-2.981201887130737305e+00
2.227124524116516113e+01,-1.079966735839843750e+01,1.409765052795410156e+01,1.236976623535156250e+00,-7.016458511352539062e-01,1.788473701477050781e+01,-2.990527391433715820e+00
2.229116392135620117e+01,-1.080557155609130859e+01,1.410040760040283203e+01,1.234656810760498047e+00,-7.222318649291992188e-01,1.791961669921875000e+01,-2.972896337509155273e+00
2.231199264526367188e+01,-1.043812084197998047e+01,1.293581199645996094e+01,1.149394035339355469e+00,-8.916562199592590332e-01,1.729134941101074219e+01,-2.862062454223632812e+00
2.233177447319030762e+01,-1.077034568786621094e+01,1.296148300170898438e+01,1.181779742240905762e+00,-9.092393517494201660e-01,1.682430076599121094e+01,-2.876823902130126953e+00
2.235233688354492188e+01,-1.098991107940673828e+01,1.328530311584472656e+01,1.198443651199340820e+00,-1.062725424766540527e+00,1.703992652893066406e+01,-2.941717147827148438e+00
2.237200617790222168e+01,-1.120186233520507812e+01,1.352175235748291016e+01,1.222702741622924805e+00,-1.213310718536376953e+00,1.717215156555175781e+01,-2.972395420074462891e+00
2.239217019081115723e+01,-1.114888858795166016e+01,1.369529151916503906e+01,1.240349650382995605e+00,-1.234522581100463867e+00,1.733956336975097656e+01,-2.934584140777587891e+00
2.241230225563049316e+01,-1.109145164489746094e+01,1.379389953613281250e+01,1.254389047622680664e+00,-1.333508253097534180e+00,1.741424560546875000e+01,-2.960034370422363281e+00
2.243247723579406738e+01,-1.105993175506591797e+01,1.386340999603271484e+01,1.254816412925720215e+00,-1.387537479400634766e+00,1.751723289489746094e+01,-2.992976903915405273e+00
2.245245242118835449e+01,-1.094881820678710938e+01,1.279921722412109375e+01,1.162727594375610352e+00,-1.581026673316955566e+00,1.691747665405273438e+01,-2.948760986328125000e+00
2.247305178642272949e+01,-1.103487586975097656e+01,1.293315315246582031e+01,1.191808104515075684e+00,-1.486544013023376465e+00,1.673867416381835938e+01,-2.906761884689331055e+00
2.249307632446289062e+01,-1.116602611541748047e+01,1.321505260467529297e+01,1.213876128196716309e+00,-1.543598890304565430e+00,1.682260322570800781e+01,-2.906348228454589844e+00
2.251294589042663574e+01,-1.122923374176025391e+01,1.348074150085449219e+01,1.234248876571655273e+00,-1.640982151031494141e+00,1.705381202697753906e+01,-2.948719024658203125e+00
2.253288030624389648e+01,-1.117541313171386719e+01,1.367237281799316406e+01,1.251241922378540039e+00,-1.657055616378784180e+00,1.725209808349609375e+01,-2.952748537063598633e+00
2.255288171768188477e+01,-1.119639968872070312e+01,1.375270748138427734e+01,1.253294587135314941e+00,-1.643325805664062500e+00,1.736986160278320312e+01,-2.901682376861572266e+00
2.257332706451416016e+01,-1.118722438812255859e+01,1.377409553527832031e+01,1.258051276206970215e+00,-1.646142363548278809e+00,1.734650039672851562e+01,-2.906235218048095703e+00
2.259345579147338867e+01,-1.094720745086669922e+01,1.276190948486328125e+01,1.182635903358459473e+00,-1.805955767631530762e+00,1.679630470275878906e+01,-2.897595167160034180e+00
2.261340403556823730e+01,-1.113866329193115234e+01,1.296410083770751953e+01,1.208464145660400391e+00,-1.726818799972534180e+00,1.673452568054199219e+01,-2.872552156448364258e+00
2.263342285156250000e+01,-1.133992862701416016e+01,1.324997997283935547e+01,1.218621373176574707e+00,-1.768756628036499023e+00,1.680484390258789062e+01,-2.867086887359619141e+00
2.265338444709777832e+01,-1.126815319061279297e+01,1.350794982910156250e+01,1.249976038932800293e+00,-1.813414335250854492e+00,1.703850555419921875e+01,-2.909385681152343750e+00
2.267356228828430176e+01,-1.125380706787109375e+01,1.368685054779052734e+01,1.262207150459289551e+00,-1.820967793464660645e+00,1.718984794616699219e+01,-2.917448759078979492e+00
2.269357252120971680e+01,-1.124870872497558594e+01,1.378337669372558594e+01,1.257536292076110840e+00,-1.801920652389526367e+00,1.740225791931152344e+01,-2.904210805892944336e+00
2.271365737915039062e+01,-1.031397056579589844e+01,1.256872177124023438e+01,1.164445042610168457e+00,-1.961042165756225586e+00,1.681000518798828125e+01,-2.845736265182495117e+00
2.273404407501220703e+01,-1.102376079559326172e+01,1.269415187835693359e+01,1.211213827133178711e+00,-1.909291982650756836e+00,1.637648963928222656e+01,-2.854734420776367188e+00
2.275361418724060059e+01,-1.158351421356201172e+01,1.317344856262207031e+01,1.217631936073303223e+00,-1.887089967727661133e+00,1.685299682617187500e+01,-2.867249488830566406e+00
2.277375459671020508e+01,-1.174999332427978516e+01,1.341384887695312500e+01,1.248079180717468262e+00,-1.975823521614074707e+00,1.681282615661621094e+01,-2.910334110260009766e+00
2.279385328292846680e+01,-1.152958011627197266e+01,1.366503620147705078e+01,1.274265527725219727e+00,-1.936232566833496094e+00,1.711672019958496094e+01,-2.903956890106201172e+00
2.281412267684936523e+01,-1.149794673919677734e+01,1.378587913513183594e+01,1.275448560714721680e+00,-1.922878503799438477e+00,1.723642349243164062e+01,-2.913610935211181641e+00
2.283438634872436523e+01,-1.147879695892333984e+01,1.386147212982177734e+01,1.283237695693969727e+00,-1.921355605125427246e+00,1.727871322631835938e+01,-2.917671680450439453e+00
2.285437989234924316e+01,-1.124255466461181641e+01,1.281099987030029297e+01,1.204800248146057129e+00,-2.055266618728637695e+00,1.666325759887695312e+01,-2.870060205459594727e+00
2.287449502944946289e+01,-1.141607952117919922e+01,1.307251930236816406e+01,1.238374710083007812e+00,-1.972079634666442871e+00,1.663367843627929688e+01,-2.842645883560180664e+00
2.289436316490173340e+01,-1.155622291564941406e+01,1.341796207427978516e+01,1.253906965255737305e+00,-1.975501894950866699e+00,1.685788345336914062e+01,-2.868879318237304688e+00
2.291607403755187988e+01,-1.153161334991455078e+01,1.368079376220703125e+01,1.274834990501403809e+00,-1.972471475601196289e+00,1.704432678222656250e+01,-2.877355337142944336e+00
2.293506526947021484e+01,-1.145883560180664062e+01,1.383622169494628906e+01,1.288237810134887695e+00,-1.969426393508911133e+00,1.717051506042480469e+01,-2.886724710464477539e+00
2.295505332946777344e+01,-1.147344684600830078e+01,1.396113014221191406e+01,1.289046764373779297e+00,-1.943969368934631348e+00,1.737957000732421875e+01,-2.869059085845947266e+00
2.297581076622009277e+01,-1.048350620269775391e+01,1.277477073669433594e+01,1.185509562492370605e+00,-2.094546794891357422e+00,1.692297744750976562e+01,-2.834999799728393555e+00
2.299532246589660645e+01,-1.124145698547363281e+01,1.290332508087158203e+01,1.228556990623474121e+00,-2.041037559509277344e+00,1.646712112426757812e+01,-2.816697120666503906e+00
2.301602840423583984e+01,-1.177869987487792969e+01,1.329732131958007812e+01,1.238152861595153809e+00,-2.009576320648193359e+00,1.679884910583496094e+01,-2.804244041442871094e+00
2.303601455688476562e+01,-1.186539268493652344e+01,1.361534023284912109e+01,1.276900291442871094e+00,-2.000440835952758789e+00,1.693774223327636719e+01,-2.815077066421508789e+00
2.305638909339904785e+01,-1.160941505432128906e+01,1.390647888183593750e+01,1.298401355743408203e+00,-1.996446728706359863e+00,1.723048400878906250e+01,-2.873147249221801758e+00
2.307611632347106934e+01,-1.162308311462402344e+01,1.402489852905273438e+01,1.297232627868652344e+00,-1.936743855476379395e+00,1.738940429687500000e+01,-2.820819616317749023e+00
2.309774899482727051e+01,-1.159224987030029297e+01,1.409189510345458984e+01,1.305113315582275391e+00,-1.933929443359375000e+00,1.743198013305664062e+01,-2.829142808914184570e+00
2.311746644973754883e+01,-1.154360485076904297e+01,1.415269947052001953e+01,1.302988529205322266e+00,-1.930762410163879395e+00,1.749822998046875000e+01,-2.864041090011596680e+00
2.313720965385437012e+01,-1.159359645843505859e+01,1.415082073211669922e+01,1.302087426185607910e+00,-1.867153406143188477e+00,1.751542472839355469e+01,-2.811897277832031250e+00
2.315724921226501465e+01,-1.153809070587158203e+01,1.417734813690185547e+01,1.295888423919677734e+00,-1.864319801330566406e+00,1.751481437683105469e+01,-2.848599672317504883e+00
2.317755913734436035e+01,-1.155687808990478516e+01,1.414058399200439453e+01,1.297156333923339844e+00,-1.798856139183044434e+00,1.749205780029296875e+01,-2.789733171463012695e+00
2.319752740859985352e+01,-1.153636550903320312e+01,1.415290737152099609e+01,1.302094936370849609e+00,-1.740591883659362793e+00,1.746407508850097656e+01,-2.735842466354370117e+00
2.321728110313415527e+01,-1.148152828216552734e+01,1.418345355987548828e+01,1.305618762969970703e+00,-1.752571940422058105e+00,1.748029708862304688e+01,-2.778231620788574219e+00
2.323728632926940918e+01,-1.148685264587402344e+01,1.421919345855712891e+01,1.300309300422668457e+00,-1.739717960357666016e+00,1.754052543640136719e+01,-2.791063785552978516e+00
2.325744986534118652e+01,-1.148793983459472656e+01,1.419662189483642578e+01,1.300891757011413574e+00,-1.732072710990905762e+00,1.746141815185546875e+01,-2.797680377960205078e+00
2.327777147293090820e+01,-1.147733497619628906e+01,1.420991706848144531e+01,1.299803853034973145e+00,-1.705460548400878906e+00,1.749258422851562500e+01,-2.782189607620239258e+00
2.329818129539489746e+01,-1.146504592895507812e+01,1.421293354034423828e+01,1.302788496017456055e+00,-1.692067027091979980e+00,1.748628616333007812e+01,-2.781364679336547852e+00
2.331774401664733887e+01,-1.146081924438476562e+01,1.422516059875488281e+01,1.297862768173217773e+00,-1.639973521232604980e+00,1.754565429687500000e+01,-2.761192083358764648e+00
